symbol,description,exchange,listedMarket,securityType
@HRCZ25-@HRCN26,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Jul 26,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCQ26,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Aug 26,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCU26,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Sep 26,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCV26,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Oct 26,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCX26,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Nov 26,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCZ26,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Dec 26,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCF27,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Jan 27,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCG27,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Feb 27,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCH27,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Mar 27,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCJ27,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Apr 27,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCK27,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/May 27,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCM27,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Jun 27,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCN27,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Jul 27,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCQ27,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Aug 27,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCU27,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Sep 27,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCV27,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Oct 27,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCX27,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Nov 27,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCZ27,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Dec 27,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCF28,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Jan 28,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCG28,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Feb 28,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCH28,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Mar 28,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCJ28,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Apr 28,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCK28,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/May 28,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCM28,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Jun 28,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCN28,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Jul 28,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCQ28,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Aug 28,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCU28,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Sep 28,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCV28,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Oct 28,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCX28,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Nov 28,COMEX,COMEX_GBX,SPREAD
@HRCZ25-@HRCZ28,DOMESTIC HOT-ROLLED COIL STEEL Dec 25/Dec 28,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCG26,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Feb 26,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCH26,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Mar 26,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCJ26,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Apr 26,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCK26,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/May 26,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCM26,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Jun 26,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCN26,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Jul 26,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCQ26,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Aug 26,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCU26,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Sep 26,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCV26,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Oct 26,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCX26,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Nov 26,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCZ26,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Dec 26,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCF27,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Jan 27,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCG27,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Feb 27,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCH27,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Mar 27,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCJ27,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Apr 27,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCK27,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/May 27,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCM27,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Jun 27,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCN27,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Jul 27,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCQ27,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Aug 27,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCU27,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Sep 27,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCV27,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Oct 27,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCX27,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Nov 27,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCZ27,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Dec 27,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCF28,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Jan 28,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCG28,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Feb 28,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCH28,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Mar 28,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCJ28,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Apr 28,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCK28,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/May 28,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCM28,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Jun 28,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCN28,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Jul 28,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCQ28,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Aug 28,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCU28,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Sep 28,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCV28,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Oct 28,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCX28,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Nov 28,COMEX,COMEX_GBX,SPREAD
@HRCF26-@HRCZ28,DOMESTIC HOT-ROLLED COIL STEEL Jan 26/Dec 28,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCH26,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Mar 26,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCJ26,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Apr 26,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCK26,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/May 26,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCM26,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Jun 26,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCN26,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Jul 26,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCQ26,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Aug 26,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCU26,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Sep 26,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCV26,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Oct 26,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCX26,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Nov 26,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCZ26,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Dec 26,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCF27,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Jan 27,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCG27,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Feb 27,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCH27,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Mar 27,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCJ27,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Apr 27,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCK27,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/May 27,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCM27,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Jun 27,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCN27,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Jul 27,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCQ27,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Aug 27,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCU27,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Sep 27,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCV27,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Oct 27,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCX27,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Nov 27,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCZ27,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Dec 27,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCF28,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Jan 28,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCG28,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Feb 28,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCH28,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Mar 28,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCJ28,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Apr 28,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCK28,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/May 28,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCM28,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Jun 28,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCN28,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Jul 28,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCQ28,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Aug 28,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCU28,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Sep 28,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCV28,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Oct 28,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCX28,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Nov 28,COMEX,COMEX_GBX,SPREAD
@HRCG26-@HRCZ28,DOMESTIC HOT-ROLLED COIL STEEL Feb 26/Dec 28,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCJ26,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Apr 26,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCK26,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/May 26,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCM26,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Jun 26,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCN26,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Jul 26,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCQ26,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Aug 26,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCU26,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Sep 26,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCV26,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Oct 26,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCX26,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Nov 26,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCZ26,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Dec 26,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCF27,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Jan 27,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCG27,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Feb 27,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCH27,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Mar 27,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCJ27,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Apr 27,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCK27,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/May 27,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCM27,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Jun 27,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCN27,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Jul 27,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCQ27,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Aug 27,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCU27,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Sep 27,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCV27,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Oct 27,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCX27,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Nov 27,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCZ27,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Dec 27,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCF28,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Jan 28,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCG28,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Feb 28,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCH28,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Mar 28,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCJ28,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Apr 28,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCK28,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/May 28,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCM28,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Jun 28,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCN28,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Jul 28,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCQ28,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Aug 28,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCU28,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Sep 28,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCV28,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Oct 28,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCX28,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Nov 28,COMEX,COMEX_GBX,SPREAD
@HRCH26-@HRCZ28,DOMESTIC HOT-ROLLED COIL STEEL Mar 26/Dec 28,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCK26,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/May 26,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCM26,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Jun 26,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCN26,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Jul 26,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCQ26,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Aug 26,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCU26,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Sep 26,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCV26,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Oct 26,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCX26,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Nov 26,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCZ26,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Dec 26,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCF27,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Jan 27,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCG27,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Feb 27,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCH27,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Mar 27,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCJ27,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Apr 27,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCK27,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/May 27,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCM27,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Jun 27,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCN27,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Jul 27,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCQ27,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Aug 27,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCU27,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Sep 27,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCV27,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Oct 27,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCX27,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Nov 27,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCZ27,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Dec 27,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCF28,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Jan 28,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCG28,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Feb 28,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCH28,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Mar 28,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCJ28,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Apr 28,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCK28,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/May 28,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCM28,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Jun 28,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCN28,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Jul 28,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCQ28,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Aug 28,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCU28,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Sep 28,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCV28,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Oct 28,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCX28,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Nov 28,COMEX,COMEX_GBX,SPREAD
@HRCJ26-@HRCZ28,DOMESTIC HOT-ROLLED COIL STEEL Apr 26/Dec 28,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCM26,DOMESTIC HOT-ROLLED COIL STEEL May 26/Jun 26,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCN26,DOMESTIC HOT-ROLLED COIL STEEL May 26/Jul 26,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCQ26,DOMESTIC HOT-ROLLED COIL STEEL May 26/Aug 26,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCU26,DOMESTIC HOT-ROLLED COIL STEEL May 26/Sep 26,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCV26,DOMESTIC HOT-ROLLED COIL STEEL May 26/Oct 26,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCX26,DOMESTIC HOT-ROLLED COIL STEEL May 26/Nov 26,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCZ26,DOMESTIC HOT-ROLLED COIL STEEL May 26/Dec 26,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCF27,DOMESTIC HOT-ROLLED COIL STEEL May 26/Jan 27,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCG27,DOMESTIC HOT-ROLLED COIL STEEL May 26/Feb 27,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCH27,DOMESTIC HOT-ROLLED COIL STEEL May 26/Mar 27,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCJ27,DOMESTIC HOT-ROLLED COIL STEEL May 26/Apr 27,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCK27,DOMESTIC HOT-ROLLED COIL STEEL May 26/May 27,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCM27,DOMESTIC HOT-ROLLED COIL STEEL May 26/Jun 27,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCN27,DOMESTIC HOT-ROLLED COIL STEEL May 26/Jul 27,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCQ27,DOMESTIC HOT-ROLLED COIL STEEL May 26/Aug 27,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCU27,DOMESTIC HOT-ROLLED COIL STEEL May 26/Sep 27,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCV27,DOMESTIC HOT-ROLLED COIL STEEL May 26/Oct 27,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCX27,DOMESTIC HOT-ROLLED COIL STEEL May 26/Nov 27,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCZ27,DOMESTIC HOT-ROLLED COIL STEEL May 26/Dec 27,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCF28,DOMESTIC HOT-ROLLED COIL STEEL May 26/Jan 28,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCG28,DOMESTIC HOT-ROLLED COIL STEEL May 26/Feb 28,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCH28,DOMESTIC HOT-ROLLED COIL STEEL May 26/Mar 28,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCJ28,DOMESTIC HOT-ROLLED COIL STEEL May 26/Apr 28,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCK28,DOMESTIC HOT-ROLLED COIL STEEL May 26/May 28,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCM28,DOMESTIC HOT-ROLLED COIL STEEL May 26/Jun 28,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCN28,DOMESTIC HOT-ROLLED COIL STEEL May 26/Jul 28,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCQ28,DOMESTIC HOT-ROLLED COIL STEEL May 26/Aug 28,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCU28,DOMESTIC HOT-ROLLED COIL STEEL May 26/Sep 28,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCV28,DOMESTIC HOT-ROLLED COIL STEEL May 26/Oct 28,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCX28,DOMESTIC HOT-ROLLED COIL STEEL May 26/Nov 28,COMEX,COMEX_GBX,SPREAD
@HRCK26-@HRCZ28,DOMESTIC HOT-ROLLED COIL STEEL May 26/Dec 28,COMEX,COMEX_GBX,SPREAD
@HRCM26-@HRCN26,DOMESTIC HOT-ROLLED COIL STEEL Jun 26/Jul 26,COMEX,COMEX_GBX,SPREAD
@HRCM26-@HRCQ26,DOMESTIC HOT-ROLLED COIL STEEL Jun 26/Aug 26,COMEX,COMEX_GBX,SPREAD
@HRCM26-@HRCU26,DOMESTIC HOT-ROLLED COIL STEEL Jun 26/Sep 26,COMEX,COMEX_GBX,SPREAD
@HRCM26-@HRCV26,DOMESTIC HOT-ROLLED COIL STEEL Jun 26/Oct 26,COMEX,COMEX_GBX,SPREAD
@HRCM26-@HRCX26,DOMESTIC HOT-ROLLED COIL STEEL Jun 26/Nov 26,COMEX,COMEX_GBX,SPREAD
@HRCM26-@HRCZ26,DOMESTIC HOT-ROLLED COIL STEEL Jun 26/Dec 26,COMEX,COMEX_GBX,SPREAD
@HRCM26-@HRCF27,DOMESTIC HOT-ROLLED COIL STEEL Jun 26/Jan 27,COMEX,COMEX_GBX,SPREAD
