symbol,description,exchange,listedMarket,securityType
MW_C_DOMCON.WT.2526,CORN DOMESTIC CONSUMPTION CONT'D. WORLD 2025/26,WASDE,WASDE,GENERICRPT
UW_C_DOMCON.US,CORN DOMESTIC CONSUMPTION MILLION BUSHELS UNITED STATES,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.US.2122,CORN DOMESTIC CONSUMPTION MILLION BUSHELS UNITED STATES 2021/22,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.US.2223,CORN DOMESTIC CONSUMPTION MILLION BUSHELS UNITED STATES 2022/23,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.US.2324,CORN DOMESTIC CONSUMPTION MILLION BUSHELS UNITED STATES 2023/24,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.US.2425,CORN DOMESTIC CONSUMPTION MILLION BUSHELS UNITED STATES 2024/25,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.US.2526,CORN DOMESTIC CONSUMPTION MILLION BUSHELS UNITED STATES 2025/26,WASDE,WASDE,GENERICRPT
PW_C_DOMCON.US,CORN DOMESTIC CONSUMPTION MILLION BUSHELS UNITED STATES PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.SA_AR.2122,CORN DOMESTIC CONSUMPTION MILLION MT ARGENTINA 2021/22,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.SA_AR.2223,CORN DOMESTIC CONSUMPTION MILLION MT ARGENTINA 2022/23,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.SA_AR.2324,CORN DOMESTIC CONSUMPTION MILLION MT ARGENTINA 2023/24,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.SA_AR.2425,CORN DOMESTIC CONSUMPTION MILLION MT ARGENTINA 2024/25,WASDE,WASDE,GENERICRPT
PW_C_DOMCON.SA_AR,CORN DOMESTIC CONSUMPTION MILLION MT ARGENTINA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.SA_BR.2122,CORN DOMESTIC CONSUMPTION MILLION MT BRAZIL 2021/22,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.SA_BR.2223,CORN DOMESTIC CONSUMPTION MILLION MT BRAZIL 2022/23,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.SA_BR.2324,CORN DOMESTIC CONSUMPTION MILLION MT BRAZIL 2023/24,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.SA_BR.2425,CORN DOMESTIC CONSUMPTION MILLION MT BRAZIL 2024/25,WASDE,WASDE,GENERICRPT
PW_C_DOMCON.SA_BR,CORN DOMESTIC CONSUMPTION MILLION MT BRAZIL PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.NA_CA.2122,CORN DOMESTIC CONSUMPTION MILLION MT CANADA 2021/22,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.NA_CA.2223,CORN DOMESTIC CONSUMPTION MILLION MT CANADA 2022/23,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.NA_CA.2324,CORN DOMESTIC CONSUMPTION MILLION MT CANADA 2023/24,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.NA_CA.2425,CORN DOMESTIC CONSUMPTION MILLION MT CANADA 2024/25,WASDE,WASDE,GENERICRPT
PW_C_DOMCON.NA_CA,CORN DOMESTIC CONSUMPTION MILLION MT CANADA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.EA_CH.2122,CORN DOMESTIC CONSUMPTION MILLION MT CHINA 2021/22,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.EA_CH.2223,CORN DOMESTIC CONSUMPTION MILLION MT CHINA 2022/23,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.EA_CH.2324,CORN DOMESTIC CONSUMPTION MILLION MT CHINA 2023/24,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.EA_CH.2425,CORN DOMESTIC CONSUMPTION MILLION MT CHINA 2024/25,WASDE,WASDE,GENERICRPT
PW_C_DOMCON.EA_CH,CORN DOMESTIC CONSUMPTION MILLION MT CHINA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.NF_EG.2122,CORN DOMESTIC CONSUMPTION MILLION MT EGYPT 2021/22,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.NF_EG.2223,CORN DOMESTIC CONSUMPTION MILLION MT EGYPT 2022/23,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.NF_EG.2324,CORN DOMESTIC CONSUMPTION MILLION MT EGYPT 2023/24,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.NF_EG.2425,CORN DOMESTIC CONSUMPTION MILLION MT EGYPT 2024/25,WASDE,WASDE,GENERICRPT
PW_C_DOMCON.NF_EG,CORN DOMESTIC CONSUMPTION MILLION MT EGYPT PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.EU.2122,CORN DOMESTIC CONSUMPTION MILLION MT EUROPEAN UNION 2021/22,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.EU.2223,CORN DOMESTIC CONSUMPTION MILLION MT EUROPEAN UNION 2022/23,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.EU.2324,CORN DOMESTIC CONSUMPTION MILLION MT EUROPEAN UNION 2023/24,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.EU.2425,CORN DOMESTIC CONSUMPTION MILLION MT EUROPEAN UNION 2024/25,WASDE,WASDE,GENERICRPT
PW_C_DOMCON.EU,CORN DOMESTIC CONSUMPTION MILLION MT EUROPEAN UNION PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.EA_JA.2122,CORN DOMESTIC CONSUMPTION MILLION MT JAPAN 2021/22,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.EA_JA.2223,CORN DOMESTIC CONSUMPTION MILLION MT JAPAN 2022/23,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.EA_JA.2324,CORN DOMESTIC CONSUMPTION MILLION MT JAPAN 2023/24,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.EA_JA.2425,CORN DOMESTIC CONSUMPTION MILLION MT JAPAN 2024/25,WASDE,WASDE,GENERICRPT
PW_C_DOMCON.EA_JA,CORN DOMESTIC CONSUMPTION MILLION MT JAPAN PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.NA_MX.2122,CORN DOMESTIC CONSUMPTION MILLION MT MEXICO 2021/22,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.NA_MX.2223,CORN DOMESTIC CONSUMPTION MILLION MT MEXICO 2022/23,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.NA_MX.2324,CORN DOMESTIC CONSUMPTION MILLION MT MEXICO 2023/24,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.NA_MX.2425,CORN DOMESTIC CONSUMPTION MILLION MT MEXICO 2024/25,WASDE,WASDE,GENERICRPT
PW_C_DOMCON.NA_MX,CORN DOMESTIC CONSUMPTION MILLION MT MEXICO PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.SU_RS.2122,CORN DOMESTIC CONSUMPTION MILLION MT RUSSIA 2021/22,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.SU_RS.2223,CORN DOMESTIC CONSUMPTION MILLION MT RUSSIA 2022/23,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.SU_RS.2324,CORN DOMESTIC CONSUMPTION MILLION MT RUSSIA 2023/24,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.SU_RS.2425,CORN DOMESTIC CONSUMPTION MILLION MT RUSSIA 2024/25,WASDE,WASDE,GENERICRPT
PW_C_DOMCON.SU_RS,CORN DOMESTIC CONSUMPTION MILLION MT RUSSIA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.AF_SF.2122,CORN DOMESTIC CONSUMPTION MILLION MT SOUTH AFRICA 2021/22,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.AF_SF.2223,CORN DOMESTIC CONSUMPTION MILLION MT SOUTH AFRICA 2022/23,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.AF_SF.2324,CORN DOMESTIC CONSUMPTION MILLION MT SOUTH AFRICA 2023/24,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.AF_SF.2425,CORN DOMESTIC CONSUMPTION MILLION MT SOUTH AFRICA 2024/25,WASDE,WASDE,GENERICRPT
PW_C_DOMCON.AF_SF,CORN DOMESTIC CONSUMPTION MILLION MT SOUTH AFRICA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.EA_KS.2223,CORN DOMESTIC CONSUMPTION MILLION MT SOUTH KOREA 2022/23,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.EA_KS.2324,CORN DOMESTIC CONSUMPTION MILLION MT SOUTH KOREA 2023/24,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.EA_KS.2425,CORN DOMESTIC CONSUMPTION MILLION MT SOUTH KOREA 2024/25,WASDE,WASDE,GENERICRPT
PW_C_DOMCON.EA_KS,CORN DOMESTIC CONSUMPTION MILLION MT SOUTH KOREA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.SE.2122,CORN DOMESTIC CONSUMPTION MILLION MT SOUTHEAST ASIA 2021/22,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.SE.2223,CORN DOMESTIC CONSUMPTION MILLION MT SOUTHEAST ASIA 2022/23,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.SE.2324,CORN DOMESTIC CONSUMPTION MILLION MT SOUTHEAST ASIA 2023/24,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.SE.2425,CORN DOMESTIC CONSUMPTION MILLION MT SOUTHEAST ASIA 2024/25,WASDE,WASDE,GENERICRPT
PW_C_DOMCON.SE,CORN DOMESTIC CONSUMPTION MILLION MT SOUTHEAST ASIA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.SU_UP.2122,CORN DOMESTIC CONSUMPTION MILLION MT UKRAINE 2021/22,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.SU_UP.2223,CORN DOMESTIC CONSUMPTION MILLION MT UKRAINE 2022/23,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.SU_UP.2324,CORN DOMESTIC CONSUMPTION MILLION MT UKRAINE 2023/24,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.SU_UP.2425,CORN DOMESTIC CONSUMPTION MILLION MT UKRAINE 2024/25,WASDE,WASDE,GENERICRPT
PW_C_DOMCON.SU_UP,CORN DOMESTIC CONSUMPTION MILLION MT UKRAINE PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.NA_US.2122,CORN DOMESTIC CONSUMPTION MILLION MT UNITED STATES 2021/22,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.NA_US.2223,CORN DOMESTIC CONSUMPTION MILLION MT UNITED STATES 2022/23,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.NA_US.2324,CORN DOMESTIC CONSUMPTION MILLION MT UNITED STATES 2023/24,WASDE,WASDE,GENERICRPT
PW_C_DOMCON.NA_US,CORN DOMESTIC CONSUMPTION MILLION MT UNITED STATES PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.WT.2122,CORN DOMESTIC CONSUMPTION MILLION MT WORLD 2021/22,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.WT.2223,CORN DOMESTIC CONSUMPTION MILLION MT WORLD 2022/23,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.WT.2324,CORN DOMESTIC CONSUMPTION MILLION MT WORLD 2023/24,WASDE,WASDE,GENERICRPT
MW_C_DOMCON.WT.2425,CORN DOMESTIC CONSUMPTION MILLION MT WORLD 2024/25,WASDE,WASDE,GENERICRPT
PW_C_DOMCON.WT,CORN DOMESTIC CONSUMPTION MILLION MT WORLD PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_C_ENDSTK.SA_AR,CORN ENDING STOCKS CONT'D. ARGENTINA,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SA_AR.2526,CORN ENDING STOCKS CONT'D. ARGENTINA 2025/26,WASDE,WASDE,GENERICRPT
UW_C_ENDSTK.SA_BR,CORN ENDING STOCKS CONT'D. BRAZIL,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SA_BR.2526,CORN ENDING STOCKS CONT'D. BRAZIL 2025/26,WASDE,WASDE,GENERICRPT
UW_C_ENDSTK.NA_CA,CORN ENDING STOCKS CONT'D. CANADA,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.NA_CA.2526,CORN ENDING STOCKS CONT'D. CANADA 2025/26,WASDE,WASDE,GENERICRPT
UW_C_ENDSTK.EA_CH,CORN ENDING STOCKS CONT'D. CHINA,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.EA_CH.2526,CORN ENDING STOCKS CONT'D. CHINA 2025/26,WASDE,WASDE,GENERICRPT
UW_C_ENDSTK.NF_EG,CORN ENDING STOCKS CONT'D. EGYPT,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.NF_EG.2526,CORN ENDING STOCKS CONT'D. EGYPT 2025/26,WASDE,WASDE,GENERICRPT
UW_C_ENDSTK.EU,CORN ENDING STOCKS CONT'D. EUROPEAN UNION,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.EU.2526,CORN ENDING STOCKS CONT'D. EUROPEAN UNION 2025/26,WASDE,WASDE,GENERICRPT
UW_C_ENDSTK.EA_JA,CORN ENDING STOCKS CONT'D. JAPAN,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.EA_JA.2526,CORN ENDING STOCKS CONT'D. JAPAN 2025/26,WASDE,WASDE,GENERICRPT
UW_C_ENDSTK.NA_MX,CORN ENDING STOCKS CONT'D. MEXICO,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.NA_MX.2526,CORN ENDING STOCKS CONT'D. MEXICO 2025/26,WASDE,WASDE,GENERICRPT
UW_C_ENDSTK.SU_RS,CORN ENDING STOCKS CONT'D. RUSSIA,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SU_RS.2526,CORN ENDING STOCKS CONT'D. RUSSIA 2025/26,WASDE,WASDE,GENERICRPT
UW_C_ENDSTK.AF_SF,CORN ENDING STOCKS CONT'D. SOUTH AFRICA,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.AF_SF.2526,CORN ENDING STOCKS CONT'D. SOUTH AFRICA 2025/26,WASDE,WASDE,GENERICRPT
UW_C_ENDSTK.EA_KS,CORN ENDING STOCKS CONT'D. SOUTH KOREA,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.EA_KS.2526,CORN ENDING STOCKS CONT'D. SOUTH KOREA 2025/26,WASDE,WASDE,GENERICRPT
UW_C_ENDSTK.SE,CORN ENDING STOCKS CONT'D. SOUTHEAST ASIA,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SE.2526,CORN ENDING STOCKS CONT'D. SOUTHEAST ASIA 2025/26,WASDE,WASDE,GENERICRPT
UW_C_ENDSTK.SU_UP,CORN ENDING STOCKS CONT'D. UKRAINE,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SU_UP.2526,CORN ENDING STOCKS CONT'D. UKRAINE 2025/26,WASDE,WASDE,GENERICRPT
UW_C_ENDSTK.NA_US,CORN ENDING STOCKS CONT'D. UNITED STATES,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.NA_US.2425,CORN ENDING STOCKS CONT'D. UNITED STATES 2024/25,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.NA_US.2526,CORN ENDING STOCKS CONT'D. UNITED STATES 2025/26,WASDE,WASDE,GENERICRPT
UW_C_ENDSTK.WT,CORN ENDING STOCKS CONT'D. WORLD,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.WT.2526,CORN ENDING STOCKS CONT'D. WORLD 2025/26,WASDE,WASDE,GENERICRPT
UW_C_ENDSTK.US,CORN ENDING STOCKS MILLION BUSHELS UNITED STATES,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.US.2122,CORN ENDING STOCKS MILLION BUSHELS UNITED STATES 2021/22,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.US.2223,CORN ENDING STOCKS MILLION BUSHELS UNITED STATES 2022/23,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.US.2324,CORN ENDING STOCKS MILLION BUSHELS UNITED STATES 2023/24,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.US.2425,CORN ENDING STOCKS MILLION BUSHELS UNITED STATES 2024/25,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.US.2526,CORN ENDING STOCKS MILLION BUSHELS UNITED STATES 2025/26,WASDE,WASDE,GENERICRPT
PW_C_ENDSTK.US,CORN ENDING STOCKS MILLION BUSHELS UNITED STATES PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SA_AR.2122,CORN ENDING STOCKS MILLION MT ARGENTINA 2021/22,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SA_AR.2223,CORN ENDING STOCKS MILLION MT ARGENTINA 2022/23,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SA_AR.2324,CORN ENDING STOCKS MILLION MT ARGENTINA 2023/24,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SA_AR.2425,CORN ENDING STOCKS MILLION MT ARGENTINA 2024/25,WASDE,WASDE,GENERICRPT
PW_C_ENDSTK.SA_AR,CORN ENDING STOCKS MILLION MT ARGENTINA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SA_BR.2122,CORN ENDING STOCKS MILLION MT BRAZIL 2021/22,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SA_BR.2223,CORN ENDING STOCKS MILLION MT BRAZIL 2022/23,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SA_BR.2324,CORN ENDING STOCKS MILLION MT BRAZIL 2023/24,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SA_BR.2425,CORN ENDING STOCKS MILLION MT BRAZIL 2024/25,WASDE,WASDE,GENERICRPT
PW_C_ENDSTK.SA_BR,CORN ENDING STOCKS MILLION MT BRAZIL PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.NA_CA.2122,CORN ENDING STOCKS MILLION MT CANADA 2021/22,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.NA_CA.2223,CORN ENDING STOCKS MILLION MT CANADA 2022/23,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.NA_CA.2324,CORN ENDING STOCKS MILLION MT CANADA 2023/24,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.NA_CA.2425,CORN ENDING STOCKS MILLION MT CANADA 2024/25,WASDE,WASDE,GENERICRPT
PW_C_ENDSTK.NA_CA,CORN ENDING STOCKS MILLION MT CANADA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.EA_CH.2122,CORN ENDING STOCKS MILLION MT CHINA 2021/22,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.EA_CH.2223,CORN ENDING STOCKS MILLION MT CHINA 2022/23,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.EA_CH.2324,CORN ENDING STOCKS MILLION MT CHINA 2023/24,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.EA_CH.2425,CORN ENDING STOCKS MILLION MT CHINA 2024/25,WASDE,WASDE,GENERICRPT
PW_C_ENDSTK.EA_CH,CORN ENDING STOCKS MILLION MT CHINA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.NF_EG.2122,CORN ENDING STOCKS MILLION MT EGYPT 2021/22,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.NF_EG.2223,CORN ENDING STOCKS MILLION MT EGYPT 2022/23,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.NF_EG.2324,CORN ENDING STOCKS MILLION MT EGYPT 2023/24,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.NF_EG.2425,CORN ENDING STOCKS MILLION MT EGYPT 2024/25,WASDE,WASDE,GENERICRPT
PW_C_ENDSTK.NF_EG,CORN ENDING STOCKS MILLION MT EGYPT PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.EU.2122,CORN ENDING STOCKS MILLION MT EUROPEAN UNION 2021/22,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.EU.2223,CORN ENDING STOCKS MILLION MT EUROPEAN UNION 2022/23,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.EU.2324,CORN ENDING STOCKS MILLION MT EUROPEAN UNION 2023/24,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.EU.2425,CORN ENDING STOCKS MILLION MT EUROPEAN UNION 2024/25,WASDE,WASDE,GENERICRPT
PW_C_ENDSTK.EU,CORN ENDING STOCKS MILLION MT EUROPEAN UNION PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.EA_JA.2122,CORN ENDING STOCKS MILLION MT JAPAN 2021/22,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.EA_JA.2223,CORN ENDING STOCKS MILLION MT JAPAN 2022/23,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.EA_JA.2324,CORN ENDING STOCKS MILLION MT JAPAN 2023/24,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.EA_JA.2425,CORN ENDING STOCKS MILLION MT JAPAN 2024/25,WASDE,WASDE,GENERICRPT
PW_C_ENDSTK.EA_JA,CORN ENDING STOCKS MILLION MT JAPAN PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.NA_MX.2122,CORN ENDING STOCKS MILLION MT MEXICO 2021/22,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.NA_MX.2223,CORN ENDING STOCKS MILLION MT MEXICO 2022/23,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.NA_MX.2324,CORN ENDING STOCKS MILLION MT MEXICO 2023/24,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.NA_MX.2425,CORN ENDING STOCKS MILLION MT MEXICO 2024/25,WASDE,WASDE,GENERICRPT
PW_C_ENDSTK.NA_MX,CORN ENDING STOCKS MILLION MT MEXICO PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SU_RS.2122,CORN ENDING STOCKS MILLION MT RUSSIA 2021/22,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SU_RS.2223,CORN ENDING STOCKS MILLION MT RUSSIA 2022/23,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SU_RS.2324,CORN ENDING STOCKS MILLION MT RUSSIA 2023/24,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SU_RS.2425,CORN ENDING STOCKS MILLION MT RUSSIA 2024/25,WASDE,WASDE,GENERICRPT
PW_C_ENDSTK.SU_RS,CORN ENDING STOCKS MILLION MT RUSSIA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.AF_SF.2122,CORN ENDING STOCKS MILLION MT SOUTH AFRICA 2021/22,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.AF_SF.2223,CORN ENDING STOCKS MILLION MT SOUTH AFRICA 2022/23,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.AF_SF.2324,CORN ENDING STOCKS MILLION MT SOUTH AFRICA 2023/24,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.AF_SF.2425,CORN ENDING STOCKS MILLION MT SOUTH AFRICA 2024/25,WASDE,WASDE,GENERICRPT
PW_C_ENDSTK.AF_SF,CORN ENDING STOCKS MILLION MT SOUTH AFRICA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.EA_KS.2223,CORN ENDING STOCKS MILLION MT SOUTH KOREA 2022/23,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.EA_KS.2324,CORN ENDING STOCKS MILLION MT SOUTH KOREA 2023/24,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.EA_KS.2425,CORN ENDING STOCKS MILLION MT SOUTH KOREA 2024/25,WASDE,WASDE,GENERICRPT
PW_C_ENDSTK.EA_KS,CORN ENDING STOCKS MILLION MT SOUTH KOREA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SE.2122,CORN ENDING STOCKS MILLION MT SOUTHEAST ASIA 2021/22,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SE.2223,CORN ENDING STOCKS MILLION MT SOUTHEAST ASIA 2022/23,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SE.2324,CORN ENDING STOCKS MILLION MT SOUTHEAST ASIA 2023/24,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SE.2425,CORN ENDING STOCKS MILLION MT SOUTHEAST ASIA 2024/25,WASDE,WASDE,GENERICRPT
PW_C_ENDSTK.SE,CORN ENDING STOCKS MILLION MT SOUTHEAST ASIA PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SU_UP.2122,CORN ENDING STOCKS MILLION MT UKRAINE 2021/22,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SU_UP.2223,CORN ENDING STOCKS MILLION MT UKRAINE 2022/23,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SU_UP.2324,CORN ENDING STOCKS MILLION MT UKRAINE 2023/24,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.SU_UP.2425,CORN ENDING STOCKS MILLION MT UKRAINE 2024/25,WASDE,WASDE,GENERICRPT
PW_C_ENDSTK.SU_UP,CORN ENDING STOCKS MILLION MT UKRAINE PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.NA_US.2122,CORN ENDING STOCKS MILLION MT UNITED STATES 2021/22,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.NA_US.2223,CORN ENDING STOCKS MILLION MT UNITED STATES 2022/23,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.NA_US.2324,CORN ENDING STOCKS MILLION MT UNITED STATES 2023/24,WASDE,WASDE,GENERICRPT
PW_C_ENDSTK.NA_US,CORN ENDING STOCKS MILLION MT UNITED STATES PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.WT.2122,CORN ENDING STOCKS MILLION MT WORLD 2021/22,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.WT.2223,CORN ENDING STOCKS MILLION MT WORLD 2022/23,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.WT.2324,CORN ENDING STOCKS MILLION MT WORLD 2023/24,WASDE,WASDE,GENERICRPT
MW_C_ENDSTK.WT.2425,CORN ENDING STOCKS MILLION MT WORLD 2024/25,WASDE,WASDE,GENERICRPT
PW_C_ENDSTK.WT,CORN ENDING STOCKS MILLION MT WORLD PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_C_ETHNOL.US,CORN ETHANOL MILLION BUSHELS UNITED STATES,WASDE,WASDE,GENERICRPT
MW_C_ETHNOL.US.2122,CORN ETHANOL MILLION BUSHELS UNITED STATES 2021/22,WASDE,WASDE,GENERICRPT
MW_C_ETHNOL.US.2223,CORN ETHANOL MILLION BUSHELS UNITED STATES 2022/23,WASDE,WASDE,GENERICRPT
MW_C_ETHNOL.US.2324,CORN ETHANOL MILLION BUSHELS UNITED STATES 2023/24,WASDE,WASDE,GENERICRPT
MW_C_ETHNOL.US.2425,CORN ETHANOL MILLION BUSHELS UNITED STATES 2024/25,WASDE,WASDE,GENERICRPT
MW_C_ETHNOL.US.2526,CORN ETHANOL MILLION BUSHELS UNITED STATES 2025/26,WASDE,WASDE,GENERICRPT
