symbol,description,exchange,listedMarket,securityType
T40A.CB,AT&T INC. 5.35% 9/1/40,NYSE,NYSE,BONDS
T41.CB,AT&T INC. 5.55% 8/15/41,NYSE,NYSE,BONDS
T57.CB,AT&T INC. 5.7% 3/1/57,NYSE,NYSE,BONDS
T35.CB,AT&T INC. GLOBAL NOTES DUE 2.45% 3/15/35,NYSE,NYSE,BONDS
T38.CB,AT&T INC. NTS 6.3% 1/15/38,NYSE,NYSE,BONDS
T38A.CB,AT&T INC. NTS 6.4% 5/15/38,NYSE,NYSE,BONDS
T39.CB,AT&T INC. SR NTS 6.55% 2/15/39,NYSE,NYSE,BONDS
T.31B.CB,AT&T MOBILITY LLC 7.125% 12/15/31,NYSE,NYSE,BONDS
T37.CB,AT&T NTS 6.5% 9/1/37,NYSE,NYSE,BONDS
T.31A.CB,AT&T WIRELESS SR NTS 8.75% 3/1/31,NYSE,NYSE,BONDS
APO.28.CB,ATHENE HOLDING LTD 4.125% 1/12/28,NYSE,NYSE,BONDS
ATH28.CB,ATHENE HOLDING LTD 4.125% 1/12/28,NYSE,NYSE,BONDS
APO.31.CB,ATHENE HOLDING LTD SNR NTS 3.5% 1/15/31,NYSE,NYSE,BONDS
APO.30.CB,ATHENE HOLDING LTD SNR NTS 6.15% 4/3/30,NYSE,NYSE,BONDS
ATH30.CB,ATHENE HOLDING LTD SNR NTS 6.15% 4/3/30,NYSE,NYSE,BONDS
BP.32.CB,ATLANTIC RICHFIELD CO 8.75% 3/1/32,NYSE,NYSE,BONDS
BP.31A.CB,ATLANTIC RICHFIELD CO 9.125% 8/1/31,NYSE,NYSE,BONDS
ATO.41.CB,ATMOS ENERGY CORP. 5.5% 6/15/41,NYSE,NYSE,BONDS
ATO31.CB,ATMOS ENERGY CORPORATION 1.5% 1/15/31,NYSE,NYSE,BONDS
ATO29.CB,ATMOS ENERGY CORPORATION 2.625% 9/15/29,NYSE,NYSE,BONDS
ATO49A.CB,ATMOS ENERGY CORPORATION 3.375% 9/15/49,NYSE,NYSE,BONDS
ATO27.CB,ATMOS ENERGY CORPORATION 3% 6/15/27,NYSE,NYSE,BONDS
AN25.CB,AUTONATION INC 4.5% 10/1/25,NYSE,NYSE,BONDS
AN27.CB,"AUTONATION, INC. 3.8% 11/15/27",NYSE,NYSE,BONDS
AZO26.CB,AUTOZONE INC 3.125% 4/21/26,NYSE,NYSE,BONDS
AZO27.CB,"AUTOZONE, INC. 3.75% 6/1/27",NYSE,NYSE,BONDS
AZO30.CB,"AUTOZONE, INC. SNR NTS 4% 4/15/30",NYSE,NYSE,BONDS
AVB26A.CB,AVALONBAY COMMUNITIES INC 2.9% 10/15/26,NYSE,NYSE,BONDS
AVB26.CB,AVALONBAY COMMUNITIES INC 2.95% 5/11/26,NYSE,NYSE,BONDS
AVB27.CB,"AVALONBAY COMMUNITIES, 3.35% 5/15/27",NYSE,NYSE,BONDS
AVB30.CB,"AVALONBAY COMMUNITIES, INC. 2.3% 3/1/30",NYSE,NYSE,BONDS
AVB28.CB,"AVALONBAY COMMUNITIES, INC. 3.2% 1/15/28",NYSE,NYSE,BONDS
AGR29.CB,AVANGRID INC SNR NTS 3.8% 6/1/29,NYSE,NYSE,BONDS
AVY28.CB,AVERY DENNISON 4.875% 12/6/28,NYSE,NYSE,BONDS
AVY33.CB,AVERY DENNISON BDS 6% 1/15/33,NYSE,NYSE,BONDS
AVP43.CB,"AVON PRODUCTS, INC. 6.95% 03/15/43",NYSE,NYSE,BONDS
AXS.45.CB,AXIS SPECIALITY FINANCIAL 5.15% 4/1/45,NYSE,NYSE,BONDS
AXS.29.CB,AXIS SPECIALTY FINANCE LLC 3.9% 7/15/29,NYSE,NYSE,BONDS
BTI26.CB,B.A.T CAPITAL CORPORATION 3.215% 9/6/26,NYSE,NYSE,BONDS
BTI29.CB,B.A.T CAPITAL CORPORATION 3.462% 9/6/29,NYSE,NYSE,BONDS
BTI27.CB,B.A.T CAPITAL CORPORATION 3.557% 8/15/27,NYSE,NYSE,BONDS
BTI49.CB,B.A.T CAPITAL CORPORATION 4.758% 9/6/49,NYSE,NYSE,BONDS
BTI28.CB,B.A.T. CAPITAL 2.259% 3/25/28,NYSE,NYSE,BONDS
BTI31.CB,B.A.T. CAPITAL 2.726% 3/25/31,NYSE,NYSE,BONDS
BTI50A.CB,B.A.T. CAPITAL 3.984% 9/25/50,NYSE,NYSE,BONDS
BTI30.CB,B.A.T. CAPITAL CORPORATION 4.906% 4/2/30,NYSE,NYSE,BONDS
BTI50.CB,B.A.T. CAPITAL CORPORATION 5.282% 4/2/50,NYSE,NYSE,BONDS
BAC.PF.CB,BAC CAPITAL TRUST XIII 3.2188% 3/15/43,NYSE,NYSE,BONDS
BAC.PG.CB,BAC CAPITAL TRUST XIV 5.63% 3/15/43,NYSE,NYSE,BONDS
BCSF26A.CB,BAIN CAPITAL SPECIALTY 2.55% 10/13/26,NYSE,NYSE,BONDS
BKR.27.CB,BAKER HUGHES HOLDINGS 3.337% 12/15/27,NYSE,NYSE,BONDS
JPM.26.CB,BANC ONE CORP SUB DEB 7.625% 10/15/26,NYSE,NYSE,BONDS
JPM.27.CB,BANC ONE CORP SUB DEB 8% 4/29/27,NYSE,NYSE,BONDS
SANP1.CB,BANCO SANTANDER S.A. SERIES 4.75% 6/9/21,NYSE,NYSE,BONDS
BAC.36B.CB,BANK AMER CHRLT NC MTN FR 6% 10/15/36,NYSE,NYSE,BONDS
BAC38.CB,BANK AMER CORP SUB INTNTS 6.05% 2/15/38,NYSE,NYSE,BONDS
BAC42.CB,BANK OF AMER CRP 5.875% 2/7/42,NYSE,NYSE,BONDS
BAC44A.CB,BANK OF AMER CRP BAC 4.875% 4/1/44,NYSE,NYSE,BONDS
BAC43A.CB,BANK OF AMERICA 4.15% 9/15/43,NYSE,NYSE,BONDS
BAC27A.CB,BANK OF AMERICA 4.183% 11/25/27,NYSE,NYSE,BONDS
BAC27.CB,BANK OF AMERICA CORP 3.248% 10/21/27,NYSE,NYSE,BONDS
BAC26C.CB,BANK OF AMERICA CORP 3.5% 4/19/26,NYSE,NYSE,BONDS
BAC25E.CB,BANK OF AMERICA CORP 3.875% 8/1/25,NYSE,NYSE,BONDS
BAC39E.CB,BANK OF AMERICA CORP 4.05% 11/15/39,NYSE,NYSE,BONDS
BAC36.CB,BANK OF AMERICA CORP 4.05% 9/15/36,NYSE,NYSE,BONDS
BAC36A.CB,BANK OF AMERICA CORP 4.05% 9/15/36,NYSE,NYSE,BONDS
BAC37B.CB,BANK OF AMERICA CORP 4.125% 9/15/37,NYSE,NYSE,BONDS
BAC36B.CB,BANK OF AMERICA CORP 4.15% 8/15/36,NYSE,NYSE,BONDS
BAC37.CB,BANK OF AMERICA CORP 4.2% 8/15/37,NYSE,NYSE,BONDS
BAC30DZ.CB,BANK OF AMERICA CORP 4.25% 3/15/30,NYSE,NYSE,BONDS
BAC37A.CB,BANK OF AMERICA CORP 4.25% 5/15/37,NYSE,NYSE,BONDS
BAC31.CB,BANK OF AMERICA CORP 4.3% 2/15/31,NYSE,NYSE,BONDS
BAC39A.CB,BANK OF AMERICA CORP 4.3% 9/15/39,NYSE,NYSE,BONDS
BAC29A.CB,BANK OF AMERICA CORP 4.35% 1/15/29,NYSE,NYSE,BONDS
BAC32.CB,BANK OF AMERICA CORP 4.4% 2/15/32,NYSE,NYSE,BONDS
BAC26B.CB,BANK OF AMERICA CORP 4.45% 3/3/26,NYSE,NYSE,BONDS
BAC45.CB,BANK OF AMERICA CORP 4.75% 4/21/45,NYSE,NYSE,BONDS
BAC38A.CB,BANK OF AMERICA CORP 4% 10/15/38,NYSE,NYSE,BONDS
BAC26A.CB,BANK OF AMERICA CORP 4% 2/15/26,NYSE,NYSE,BONDS
BAC31A.CB,BANK OF AMERICA CORP 4% 6/15/31,NYSE,NYSE,BONDS
BAC34A.CB,BANK OF AMERICA CORP 4% 8/15/34,NYSE,NYSE,BONDS
BAC44.CB,BANK OF AMERICA CORP 5% 1/21/44,NYSE,NYSE,BONDS
BAC37K.CB,BANK OF AMERICA CORP 6.5% 9/15/37,NYSE,NYSE,BONDS
BAC26.CB,BANK OF AMERICA CORP. 4.25% 10/22/26,NYSE,NYSE,BONDS
BK26A.CB,BANK OF NEW YORK MELLON 2.45% 8/17/26,NYSE,NYSE,BONDS
BK26.CB,BANK OF NEW YORK MELLON 2.8% 5/4/26,NYSE,NYSE,BONDS
BK27.CB,BANK OF NEW YORK MELLON 3.255% 5/16/27,NYSE,NYSE,BONDS
BK29.CB,BANK OF NEW YORK MELLON 3.3% 8/23/29,NYSE,NYSE,BONDS
BK28A.CB,BANK OF NEW YORK MELLON 3.4% 1/29/28,NYSE,NYSE,BONDS
JPM.30B.CB,BANK ONE CAPITAL III 8.75% 9/1/30,NYSE,NYSE,BONDS
BKU25.CB,BANKUNITED INC 4.875% 11/17/25,NYSE,NYSE,BONDS
BKU30.CB,BANKUNITED INC SNR NTS 5.125% 6/11/30,NYSE,NYSE,BONDS
BCS26.CB,BARCLAYS PLC 4.375% 1/12/26,NYSE,NYSE,BONDS
BCS26A.CB,BARCLAYS PLC 5.2% 5/12/26,NYSE,NYSE,BONDS
BCS42.CB,BARCLAYS PLC FIXED 3.811% 3/10/42,NYSE,NYSE,BONDS
BCS45.CB,BARCLAYS PLC FIXED RATE 5.25% 8/17/45,NYSE,NYSE,BONDS
GOLD34A.CB,BARRICK GOLD CORP NT 5.8% 11/15/34,NYSE,NYSE,BONDS
BAX28.CB,BAXTER INTERNATIONAL 6.625% 2/15/28,NYSE,NYSE,BONDS
BAX26.CB,BAXTER INTERNATIONAL INC 2.6% 8/15/26,NYSE,NYSE,BONDS
BAX46.CB,BAXTER INTERNATIONAL INC 3.5% 8/15/46,NYSE,NYSE,BONDS
BAX42.CB,BAXTER INTERNATIONAL INC. 3.65% 8/15/42,NYSE,NYSE,BONDS
BAX43.CB,BAXTER INTERNATIONAL INC. 4.5% 6/15/43,NYSE,NYSE,BONDS
BAX37.CB,BAXTER INTERNATIONAL SR 6.25% 12/1/37,NYSE,NYSE,BONDS
BBVA.25A.CB,BBV INTL FIN LTD GTD SUB NT 7% 12/1/25,NYSE,NYSE,BONDS
BDX27.CB,BECTON DICKINSON & CO DEB 7% 8/1/27,NYSE,NYSE,BONDS
BDX44.CB,BECTON DICKINSON AND CO 4.685% 12/15/44,NYSE,NYSE,BONDS
BDX44A.CB,BECTON DICKINSON AND CO 4.875% 5/15/44,NYSE,NYSE,BONDS
BDX30.CB,"BECTON, DICKINSON AND 2.823% 5/20/30",NYSE,NYSE,BONDS
BDX27A.CB,"BECTON, DICKINSON AND 3.7% 6/6/27",NYSE,NYSE,BONDS
VZ.28G.CB,BELL ATLANTIC-PENNSYLVANIA 6% 12/1/28,NYSE,NYSE,BONDS
VZ.30.CB,BELL TELEPHONE OF PA 8.35% 12/15/30,NYSE,NYSE,BONDS
VZ.31.CB,BELL TELEPHONE OF PA 8.75% 8/15/31,NYSE,NYSE,BONDS
T.28A.CB,BELLSOUTH 6.375% 6/1/28,NYSE,NYSE,BONDS
T.97.CB,BELLSOUTH CAP FDG CORP DEB 7.12% 7/15/97,NYSE,NYSE,BONDS
T.30.CB,BELLSOUTH CAP FUNDING 7.875% 2/15/30,NYSE,NYSE,BONDS
T.34.CB,BELLSOUTH CORP NTS 6.55% 6/15/34,NYSE,NYSE,BONDS
T.31.CB,BELLSOUTH CORP NTS 6.875% 10/15/31,NYSE,NYSE,BONDS
T.34A.CB,BELLSOUTH CORP NTS 6% 11/15/34,NYSE,NYSE,BONDS
T.45.CB,BELLSOUTH TELECOM DEB 5.85% 11/15/45,NYSE,NYSE,BONDS
T.25A.CB,BELLSOUTH TELECOMMUNICAT 7% 10/1/25,NYSE,NYSE,BONDS
T.25.CB,BELLSOUTH TELECOMMUNICATIONS 7% 10/1/25,NYSE,NYSE,BONDS
T.95.CB,BELLSOUTH TELECOMMUNICATIONS 7% 12/1/95,NYSE,NYSE,BONDS
TGNA.27A.CB,BELO CORP 7.75% 6/1/27,NYSE,NYSE,BONDS
WRB37.CB,BERKLEY (WR) CORP SR NTS 6.25% 2/15/37,NYSE,NYSE,BONDS
BRK.B.30D.CB,BERKSHIRE HATHAWAY 1.45% 10/15/30,NYSE,NYSE,BONDS
BRK.B.40.CB,BERKSHIRE HATHAWAY 5.75% 1/15/40,NYSE,NYSE,BONDS
BRK.B.40A.CB,BERKSHIRE HATHAWAY 5.75% 5/1/40,NYSE,NYSE,BONDS
BRK.B.43F.CB,BERKSHIRE HATHAWAY ENERGY 5.15% 11/15/43,NYSE,NYSE,BONDS
BRK.B.28.CB,BERKSHIRE HATHAWAY ENERGY 8.48% 9/15/28,NYSE,NYSE,BONDS
BRK.B.43B.CB,BERKSHIRE HATHAWAY FIN 4.3% 5/15/43,NYSE,NYSE,BONDS
BRK.B.42B.CB,BERKSHIRE HATHAWAY FIN 4.4% 5/15/42,NYSE,NYSE,BONDS
BRK.B.30B.CB,BERKSHIRE HATHAWAY FINANCE 1.85% 3/12/30,NYSE,NYSE,BONDS
BRK.B51.CB,BERKSHIRE HATHAWAY FINANCE 2.5% 1/15/51,NYSE,NYSE,BONDS
BRK.B26.CB,BERKSHIRE HATHAWAY INC 3.125% 3/15/26,NYSE,NYSE,BONDS
BRK.B.43.CB,BERKSHIRE HATHWY 4.5% 2/11/43,NYSE,NYSE,BONDS
BBY28.CB,BEST BUY INC 4.45% 10/1/28,NYSE,NYSE,BONDS
BHP.42.CB,BHP BILLITON FIN USA LTD 4.125% 2/24/42,NYSE,NYSE,BONDS
BHP.43.CB,BHP BILLITON FIN USA LTD 5% 9/30/43,NYSE,NYSE,BONDS
BHP.26.CB,BHP FINANCE USA GTD NTS 6.42% 3/1/26,NYSE,NYSE,BONDS
BKH27.CB,BLACK HILLS CORP 3.15% 1/15/27,NYSE,NYSE,BONDS
BLK27.CB,"BLACKROCK, INC. 3.2% 3/15/27",NYSE,NYSE,BONDS
BLK31.CB,"BLACKROCK, INC. SNR NTS 1.9% 1/28/31",NYSE,NYSE,BONDS
BLK29.CB,"BLACKROCK, INC. SNR NTS 3.25% 4/30/29",NYSE,NYSE,BONDS
HRB.30.CB,BLOCK FINANCIAL LLC 3.875% 8/15/30,NYSE,NYSE,BONDS
L.27A.CB,BOARDWALK PIPELINES LP 4.45% 7/15/27,NYSE,NYSE,BONDS
L.26A.CB,BOARDWALK PIPELINES LP 5.95% 6/1/26,NYSE,NYSE,BONDS
L.29.CB,BOARDWALK PIPELINES LP SNR 4.8% 5/3/29,NYSE,NYSE,BONDS
BA42.CB,BOEING CO DEB 7.5% 8/15/42,NYSE,NYSE,BONDS
BA40.CB,BOEING CO SR NT 5.875% 2/15/40,NYSE,NYSE,BONDS
BA39.CB,BOEING CO SR NTS 6.875% 3/15/39,NYSE,NYSE,BONDS
BA25B.CB,BOEING CO/THE 2.6% 10/30/25,NYSE,NYSE,BONDS
BA35.CB,BOEING CO/THE 3.3% 3/1/35,NYSE,NYSE,BONDS
BA46.CB,BOEING CO/THE 3.375% 6/15/46,NYSE,NYSE,BONDS
BA45.CB,BOEING CO/THE 3.5% 3/1/45,NYSE,NYSE,BONDS
BA43A.CB,BOEING COMPANY DEB 6.875% 10/15/43,NYSE,NYSE,BONDS
BA43.CB,BOEING COMPANY DEB 7.875% 4/15/43,NYSE,NYSE,BONDS
BA31A.CB,BOEING COMPANY DEB 8.625% 11/15/31,NYSE,NYSE,BONDS
BA31.CB,BOEING COMPANY DEB 8.75% 9/15/31,NYSE,NYSE,BONDS
BA38.CB,BOEING COMPANY DEBS 6.625% 2/15/38,NYSE,NYSE,BONDS
BA33.CB,BOEING COMPANY NTS 6.125% 2/15/33,NYSE,NYSE,BONDS
BWA.29.CB,BORG WARNER AUTOMOTIVE 7.125% 2/15/29,NYSE,NYSE,BONDS
BWA45.CB,BORGWARNER INC 4.375% 3/15/45,NYSE,NYSE,BONDS
BWA27.CB,BORGWARNER INC. SNR NTS 2.65% 7/1/27,NYSE,NYSE,BONDS
BXP.31.CB,BOSTON PROPERTIES LIMITED 3.25% 1/30/31,NYSE,NYSE,BONDS
BXP.29.CB,BOSTON PROPERTIES LIMITED 3.4% 6/21/29,NYSE,NYSE,BONDS
BXP26A.CB,BOSTON PROPERTIES LP 2.75% 10/1/26,NYSE,NYSE,BONDS
BXP26.CB,BOSTON PROPERTIES LP 3.65% 2/1/26,NYSE,NYSE,BONDS
BXP28.CB,"BOSTON PROPERTIES, INC. 4.5% 12/1/28",NYSE,NYSE,BONDS
BSX26.CB,BOSTON SCIENTIFIC 3.75% 3/1/26,NYSE,NYSE,BONDS
BSX39.CB,BOSTON SCIENTIFIC 4.55% 3/1/39,NYSE,NYSE,BONDS
BSX35.CB,BOSTON SCIENTIFIC 7% 11/15/35,NYSE,NYSE,BONDS
BSX40.CB,BOSTON SCIENTIFIC CORP 7.375% 1/15/40,NYSE,NYSE,BONDS
BSX28.CB,BOSTON SCIENTIFIC CORPORATION 4% 3/1/28,NYSE,NYSE,BONDS
BSX29.CB,BOSTON SCIENTIFIC CORPORATION 4% 3/1/29,NYSE,NYSE,BONDS
BP.30A.CB,BP CAPITAL MARKETS 1.749% 8/10/30,NYSE,NYSE,BONDS
BP.50B.CB,BP CAPITAL MARKETS 2.772% 11/10/50,NYSE,NYSE,BONDS
BP.27D.CB,BP CAPITAL MARKETS 3.017% 1/16/27,NYSE,NYSE,BONDS
BP.27E.CB,BP CAPITAL MARKETS 3.543% 4/6/27,NYSE,NYSE,BONDS
BP.27C.CB,BP CAPITAL MARKETS 3.588% 4/14/27,NYSE,NYSE,BONDS
BP.28.CB,BP CAPITAL MARKETS 3.723% 11/28/28,NYSE,NYSE,BONDS
BP.25A.CB,BP CAPITAL MARKETS 3.796% 9/21/25,NYSE,NYSE,BONDS
BP.28A.CB,BP CAPITAL MARKETS 3.937% 9/21/28,NYSE,NYSE,BONDS
BP.28B.CB,BP CAPITAL MARKETS 4.234% 11/6/28,NYSE,NYSE,BONDS
BP.26A.CB,BP CAPITAL MARKETS AMERICA 3.119% 5/4/26,NYSE,NYSE,BONDS
BP.27A.CB,BP CAPITAL MARKETS P.L.C. 3.588% 4/14/27,NYSE,NYSE,BONDS
BP.27B.CB,BP P.L.C. FIXED RATE 3.279% 9/19/27,NYSE,NYSE,BONDS
BDN.29.CB,BRANDYWINE OPER PARTNERS 4.55% 10/1/29,NYSE,NYSE,BONDS
BDN.27.CB,BRANDYWINE OPERATING 3.95% 11/15/27,NYSE,NYSE,BONDS
BAM.33.CB,BRASCAN CORP DEB 7.375% 3/1/33,NYSE,NYSE,BONDS
BSIG.26.CB,BRIGHTSPHERE INVESTMENT 4.8% 7/27/26,NYSE,NYSE,BONDS
BMY42.CB,BRISTOL-MEYERS SQUIBB CO. 3.25% 8/1/42,NYSE,NYSE,BONDS
BMY30.CB,BRISTOL-MYERS SQUIBB 1.45% 11/13/30,NYSE,NYSE,BONDS
BMY35.CB,BRISTOL-MYERS SQUIBB 1.75% 5/15/35,NYSE,NYSE,BONDS
BMY27.CB,BRISTOL-MYERS SQUIBB 3.25% 2/27/27,NYSE,NYSE,BONDS
BMY38.CB,BRISTOL-MYERS SQUIBB 6.125% 5/1/38,NYSE,NYSE,BONDS
BMY36.CB,BRISTOL-MYERS SQUIBB CO 5.875% 11/15/36,NYSE,NYSE,BONDS
BMY26.CB,BRISTOL-MYERS SQUIBB CO 6.8% 11/15/26,NYSE,NYSE,BONDS
BMY97.CB,BRISTOL-MYERS SQUIBB CO 6.875% 8/1/97,NYSE,NYSE,BONDS
BMY44.CB,BRISTOL-MYERS SQUIBB CO. 4.5% 3/1/44,NYSE,NYSE,BONDS
BRX26.CB,BRIXMOR OPERATING 4.125% 6/15/26,NYSE,NYSE,BONDS
BR29.CB,BROADRIDGE FINANCIAL 2.9% 12/1/29,NYSE,NYSE,BONDS
BR26.CB,BROADRIDGE FINANCIAL 3.4% 6/27/26,NYSE,NYSE,BONDS
BAM.26.CB,BROOKFIELD FINANCE INC 4.25% 6/2/26,NYSE,NYSE,BONDS
BAM.29.CB,BROOKFIELD FINANCE INC. 4.85% 3/29/29,NYSE,NYSE,BONDS
BF.B43.CB,BROWN-FORMAN CORP 3.75% 1/15/43,NYSE,NYSE,BONDS
BF.B45.CB,BROWN-FORMAN CORP 4.5% 7/15/45,NYSE,NYSE,BONDS
RSG.35.CB,BROWNING-FERRIS DEBS 7.4% 9/15/35,NYSE,NYSE,BONDS
BPL26.CB,BUCKEYE PARTNERS LP 3.95 12/01/2026,NYSE,NYSE,BONDS
BPL44.CB,BUCKEYE PARTNERS LP 5.6 10/15/2044,NYSE,NYSE,BONDS
BG.27.CB,BUNGE LIMITED FINANCE 3.75% 9/25/27,NYSE,NYSE,BONDS
BG26.CB,BUNGE LTD FINANCE CORP 3.25% 8/15/26,NYSE,NYSE,BONDS
BRK.B.42A.CB,BURLINGTN NORTH SANTA FE 4.4% 3/15/42,NYSE,NYSE,BONDS
BRK.B.44.CB,BURLINGTON NORTH 4.9% 4/1/44,NYSE,NYSE,BONDS
BRK.B.43C.CB,BURLINGTON NORTH BNSF 5.15% 9/1/43,NYSE,NYSE,BONDS
BRK.B.36B.CB,BURLINGTON NORTH BNSF 6.2% 8/15/36,NYSE,NYSE,BONDS
BRK.B.30.CB,BURLINGTON NORTH BNSF 7.95% 8/15/30,NYSE,NYSE,BONDS
BRK.B.25.CB,BURLINGTON NORTH BNSF 7% 12/15/25,NYSE,NYSE,BONDS
BRK.B.43A.CB,BURLINGTON NORTH SANTA FE 4.45% 3/15/43,NYSE,NYSE,BONDS
BRK.B.41.CB,BURLINGTON NORTH SANTA FE 4.95% 9/15/41,NYSE,NYSE,BONDS
BRK.B.41B.CB,BURLINGTON NORTH SANTA FE 5.4% 6/1/41,NYSE,NYSE,BONDS
BRK.B.37C.CB,BURLINGTON NORTH SANTA FE 6.15% 5/1/37,NYSE,NYSE,BONDS
BRK.B.37A.CB,BURLINGTON NORTH SANTA FE 6.53% 7/15/37,NYSE,NYSE,BONDS
BRK.B.41A.CB,BURLINGTON NORTH SANTA FE. 5.05% 3/1/41,NYSE,NYSE,BONDS
BRK.B.27B.CB,BURLINGTON NORTHERN SANTA 3.25% 6/15/27,NYSE,NYSE,BONDS
BRK.B.25B.CB,BURLINGTON NORTHERN SANTA 3.65% 9/1/25,NYSE,NYSE,BONDS
BRK.B.44B.CB,BURLINGTON NORTHERN SANTA 4.55% 9/1/44,NYSE,NYSE,BONDS
COP.31A.CB,BURLINGTON RES FIN CO GTD 7.2% 8/15/31,NYSE,NYSE,BONDS
COP.31B.CB,BURLINGTON RES FIN CO GTD 7.4% 12/1/31,NYSE,NYSE,BONDS
COP.26.CB,BURLINGTON RESOURCES INC 6.875% 2/15/26,NYSE,NYSE,BONDS
COP.29B.CB,BURLINGTON RESOURCES INC 7.375% 3/1/29,NYSE,NYSE,BONDS
CBT26.CB,CABOT CORP 3.4% 9/15/26,NYSE,NYSE,BONDS
CBT27A.CB,CABOT CORP MED TERM NTS 7.28% 10/21/27,NYSE,NYSE,BONDS
CAST27PV.CB,CAL ST GO 5 1/8% BDS 5.125% 10/1/27,NYSE,NYSE,BONDS
CAST28C.CB,CAL ST GO RFD BDS 4.5% 10/1/28,NYSE,NYSE,BONDS
CPT29.CB,CAMDEN PROPERTY TRUST SNR 3.15% 7/1/29,NYSE,NYSE,BONDS
CPB42.CB,CAMPBELL SOUP CO. 3.8% 8/2/42,NYSE,NYSE,BONDS
CPB50.CB,CAMPBELL SOUP COMPANY 3.125% 4/24/50,NYSE,NYSE,BONDS
CPB28.CB,CAMPBELL SOUP COMPANY 4.15% 3/15/28,NYSE,NYSE,BONDS
CNQ39.CB,CANADIAN NAT RES LTD NT 6.75% 2/1/39,NYSE,NYSE,BONDS
CNI50.CB,CANADIAN NATIONAL RAILWAY 2.45% 5/1/50,NYSE,NYSE,BONDS
CNI28.CB,CANADIAN NATIONAL RAILWAY 6.9% 7/15/28,NYSE,NYSE,BONDS
CNI34.CB,CANADIAN NATL RY CO DEB 6.25% 8/1/34,NYSE,NYSE,BONDS
CNQ27.CB,CANADIAN NATURAL RESOURCES 3.85% 6/1/27,NYSE,NYSE,BONDS
CNQ35.CB,CANADIAN NATURAL RESOURCES 5.85% 2/1/35,NYSE,NYSE,BONDS
CNQ38.CB,CANADIAN NATURAL RESOURCES 6.25% 3/15/38,NYSE,NYSE,BONDS
CNQ33.CB,CANADIAN NATURAL RESOURCES 6.45% 6/30/33,NYSE,NYSE,BONDS
CNQ37.CB,CANADIAN NATURAL RESOURCES 6.5% 2/15/37,NYSE,NYSE,BONDS
CNQ32.CB,CANADIAN NATURAL RESOURCES 7.2% 1/15/32,NYSE,NYSE,BONDS
CP.31.CB,CANADIAN PAC RY CO NEW 7.125% 10/15/31,NYSE,NYSE,BONDS
CP30.CB,CANADIAN PACIFIC RAILWAY 2.05% 3/5/30,NYSE,NYSE,BONDS
CP37.CB,CANADIAN PACIFIC RR CO 5.95% 5/15/37,NYSE,NYSE,BONDS
CP.40.CB,CANADIAN PACIFIC RY CO 4% 1/1/40,NYSE,NYSE,BONDS
COF27.CB,CAPITAL ONE FINANCIAL 3.75% 3/9/27,NYSE,NYSE,BONDS
COF.28.CB,CAPITAL ONE FINANCIAL 3.8% 1/31/28,NYSE,NYSE,BONDS
COF26.CB,CAPITAL ONE FINANCIAL CORP 3.75% 7/28/26,NYSE,NYSE,BONDS
COF25A.CB,CAPITAL ONE FINANCIAL CORP 4.2% 10/29/25,NYSE,NYSE,BONDS
CAH25.CB,CARDINAL HEALTH INC 3.75% 9/15/25,NYSE,NYSE,BONDS
CAH45.CB,CARDINAL HEALTH INC 4.9% 9/15/45,NYSE,NYSE,BONDS
CAH27.CB,"CARDINAL HEALTH, INC. 3.41% 6/15/27",NYSE,NYSE,BONDS
CAH44.CB,"CARDINAL HEALTH, INC. 4.5% 11/15/44",NYSE,NYSE,BONDS
CSL27.CB,CARLISLE COMPANIES 3.75% 12/1/27,NYSE,NYSE,BONDS
CCL28.CB,CARNIVAL CORP DEB 6.65% 1/15/28,NYSE,NYSE,BONDS
DUK.43.CB,CAROLINA POWER & LIGHT 4.1% 3/15/43,NYSE,NYSE,BONDS
DUK.33B.CB,CAROLINA POWER & LIGHT 6.125% 9/15/33,NYSE,NYSE,BONDS
CRS28.CB,CARPENTER TECHNOLOGY 6.375% 7/15/28,NYSE,NYSE,BONDS
MDU.35.CB,CASCADE NAT GAS CORP MBIA NT 5.25%,NYSE,NYSE,BONDS
CAT.25C.CB,CATERPILLAR FINANCIAL 0.8% 11/13/25,NYSE,NYSE,BONDS
CAT.27.CB,CATERPILLAR FINANCIAL 1.1% 9/14/27,NYSE,NYSE,BONDS
CAT.26A.CB,CATERPILLAR FINANCIAL 2.4% 8/9/26,NYSE,NYSE,BONDS
CAT.25.CB,CATERPILLAR FINANCIAL SE 3.5% 10/15/25,NYSE,NYSE,BONDS
CAT44.CB,CATERPILLAR INC 4.3% 5/15/44,NYSE,NYSE,BONDS
CAT42A.CB,CATERPILLAR INC CAT 3.803% 8/15/42,NYSE,NYSE,BONDS
CAT31.CB,CATERPILLAR INC DEB 7.3% 5/1/31,NYSE,NYSE,BONDS
CAT35.CB,CATERPILLAR INC NTS 5.3% 9/15/35,NYSE,NYSE,BONDS
CAT29.CB,CATERPILLAR INC SNR NTS 2.6% 9/19/29,NYSE,NYSE,BONDS
CAT28.CB,CATERPILLAR INC SR DEB 6.625% 7/15/28,NYSE,NYSE,BONDS
CAT36.CB,CATERPILLAR INC. NTS 6.05% 8/15/36,NYSE,NYSE,BONDS
CAT38.CB,CATERPILLAR INC. NTS 8.25% 12/15/38,NYSE,NYSE,BONDS
